"date","adeno_A_0_9","adeno_A_10_19","adeno_A_20_29","adeno_A_30_39","adeno_A_40_49","adeno_A_50_59","adeno_A_60_69","adeno_A_70_79","adeno_A_80_89","adeno_A_90_99","adeno_B_0_9","adeno_B_10_19","adeno_B_20_29","adeno_B_30_39","adeno_B_40_49","adeno_B_50_59","adeno_B_60_69","adeno_B_70_79","adeno_B_80_89","adeno_B_90_99","rna_A_0_9","rna_A_10_19","rna_A_20_29","rna_A_30_39","rna_A_40_49","rna_A_50_59","rna_A_60_69","rna_A_70_79","rna_A_80_89","rna_A_90_99","rna_B_0_9","rna_B_10_19","rna_B_20_29","rna_B_30_39","rna_B_40_49","rna_B_50_59","rna_B_60_69","rna_B_70_79","rna_B_80_89","rna_B_90_99","rna_E_0_9","rna_E_10_19","rna_E_20_29","rna_E_30_39","rna_E_40_49","rna_E_50_59","rna_E_60_69","rna_E_70_79","rna_E_80_89","rna_E_90_99","rna_F_0_9","rna_F_10_19","rna_F_20_29","rna_F_30_39","rna_F_40_49","rna_F_50_59","rna_F_60_69","rna_F_70_79","rna_F_80_89","rna_F_90_99","rna_G_0_9","rna_G_10_19","rna_G_20_29","rna_G_30_39","rna_G_40_49","rna_G_50_59","rna_G_60_69","rna_G_70_79","rna_G_80_89","rna_G_90_99"
2021-10-01,0,13.5,44.6453705590468,40.9061929778582,41.236361277467,39.2299937264187,22.6037565294981,10.0916287673111,4.45886496047442,0.827831201925623,0,14.5,48.4877919082789,53.5798377857386,52.7129019827677,44.5144371613263,26.3504242834007,12.8431403839735,7.63003194468336,1.88143454983096,1.25,507,388.894017845455,306.999438812467,184.609556571895,101.460632230196,54.0235350522187,26.5586939157097,11.0726910222263,1.88143454983096,0.25,707.75,378.131386760842,312.521785508423,190.490654287419,103.260549443855,54.8178606719125,24.5449672942652,9.17661886544808,1.80617716783772,0,15.75,78.1567181660011,183.814903073586,442.023110919988,879.727605395535,1051.52765437682,748.322498811453,623.418205477969,183.174006682361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,0,13.5,44.6453705590468,40.9061929778582,41.236361277467,39.2299937264187,22.6037565294981,10.0916287673111,4.45886496047442,0.827831201925623,0,14.5,48.4877919082789,53.5798377857386,52.7129019827677,44.5144371613263,26.3504242834007,12.8431403839735,7.63003194468336,1.88143454983096,1.25,507,388.894017845455,306.999438812467,184.609556571895,101.460632230196,54.0235350522187,26.5586939157097,11.0726910222263,1.88143454983096,0.25,707.75,378.131386760842,312.521785508423,190.490654287419,103.260549443855,54.8178606719125,24.5449672942652,9.17661886544808,1.80617716783772,0,15.75,78.1567181660011,183.814903073586,442.023110919988,879.727605395535,1051.52765437682,748.322498811453,623.418205477969,183.174006682361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,0,6.25,25.8155802944284,30.5607226529923,38.3652089380502,29.8267168444018,14.2142635327897,6.99617819856593,3.2940131008323,0.677316437939148,0,20.75,63.8701083898201,61.4620947212075,53.7537091724063,38.9075403924537,22.3632785546171,9.83134293920941,4.60780771839392,1.20411811189182,0,630.75,338.37896188948,234.572054867106,132.86743973457,74.076960238984,40.124736275832,17.0371879164838,5.53957049362405,0.903088583918862,0.5,1232.75,472.249493272193,326.276996464287,192.274510962401,100.982251950283,47.2219565170258,20.7619948005249,8.82713362943455,1.65566240385125,0,27.75,116.519307154134,242.948264898944,395.637923029882,654.233905718459,823.990127534296,695.074631318071,588.501540083628,162.97961710759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,0,6.25,25.8155802944284,30.5607226529923,38.3652089380502,29.8267168444018,14.2142635327897,6.99617819856593,3.2940131008323,0.677316437939148,0,20.75,63.8701083898201,61.4620947212075,53.7537091724063,38.9075403924537,22.3632785546171,9.83134293920941,4.60780771839392,1.20411811189182,0,630.75,338.37896188948,234.572054867106,132.86743973457,74.076960238984,40.124736275832,17.0371879164838,5.53957049362405,0.903088583918862,0.5,1232.75,472.249493272193,326.276996464287,192.274510962401,100.982251950283,47.2219565170258,20.7619948005249,8.82713362943455,1.65566240385125,0,27.75,116.519307154134,242.948264898944,395.637923029882,654.233905718459,823.990127534296,695.074631318071,588.501540083628,162.97961710759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,0,6.25,25.8155802944284,30.5607226529923,38.3652089380502,29.8267168444018,14.2142635327897,6.99617819856593,3.2940131008323,0.677316437939148,0,20.75,63.8701083898201,61.4620947212075,53.7537091724063,38.9075403924537,22.3632785546171,9.83134293920941,4.60780771839392,1.20411811189182,0,630.75,338.37896188948,234.572054867106,132.86743973457,74.076960238984,40.124736275832,17.0371879164838,5.53957049362405,0.903088583918862,0.5,1232.75,472.249493272193,326.276996464287,192.274510962401,100.982251950283,47.2219565170258,20.7619948005249,8.82713362943455,1.65566240385125,0,27.75,116.519307154134,242.948264898944,395.637923029882,654.233905718459,823.990127534296,695.074631318071,588.501540083628,162.97961710759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,0,6.25,25.8155802944284,30.5607226529923,38.3652089380502,29.8267168444018,14.2142635327897,6.99617819856593,3.2940131008323,0.677316437939148,0,20.75,63.8701083898201,61.4620947212075,53.7537091724063,38.9075403924537,22.3632785546171,9.83134293920941,4.60780771839392,1.20411811189182,0,630.75,338.37896188948,234.572054867106,132.86743973457,74.076960238984,40.124736275832,17.0371879164838,5.53957049362405,0.903088583918862,0.5,1232.75,472.249493272193,326.276996464287,192.274510962401,100.982251950283,47.2219565170258,20.7619948005249,8.82713362943455,1.65566240385125,0,27.75,116.519307154134,242.948264898944,395.637923029882,654.233905718459,823.990127534296,695.074631318071,588.501540083628,162.97961710759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0.5,2.14810533730799,1.35675246836205,1.08796805213162,1.03088192598938,0.691756972611878,0.3439389520828,0.090596291514287,0,0,0.5,3.74526334326996,2.8634807069361,3.11435291655015,2.77431860082587,2.01444345802958,1.21635209984549,0.27178887454286,0,0,22.75,18.1801060417339,13.5665288926985,7.86570081902635,3.6969337060189,1.72939243152969,0.620741817478432,0.090596291514287,0,0,28,25.2184222884665,22.7131888467901,14.24664744276,8.12584201662517,3.86549080917138,2.26504197255831,1.51433709565563,0.301029527972955,0,0.5,1.38708238260481,2.66076501725442,2.82301434051943,4.69880235429943,8.36630086583141,7.81061517696396,64.720358904653,27.5682745647287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0.5,2.14810533730799,1.35675246836205,1.08796805213162,1.03088192598938,0.691756972611878,0.3439389520828,0.090596291514287,0,0,0.5,3.74526334326996,2.8634807069361,3.11435291655015,2.77431860082587,2.01444345802958,1.21635209984549,0.27178887454286,0,0,22.75,18.1801060417339,13.5665288926985,7.86570081902635,3.6969337060189,1.72939243152969,0.620741817478432,0.090596291514287,0,0,28,25.2184222884665,22.7131888467901,14.24664744276,8.12584201662517,3.86549080917138,2.26504197255831,1.51433709565563,0.301029527972955,0,0.5,1.38708238260481,2.66076501725442,2.82301434051943,4.69880235429943,8.36630086583141,7.81061517696396,64.720358904653,27.5682745647287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0.5,2.14810533730799,1.35675246836205,1.08796805213162,1.03088192598938,0.691756972611878,0.3439389520828,0.090596291514287,0,0,0.5,3.74526334326996,2.8634807069361,3.11435291655015,2.77431860082587,2.01444345802958,1.21635209984549,0.27178887454286,0,0,22.75,18.1801060417339,13.5665288926985,7.86570081902635,3.6969337060189,1.72939243152969,0.620741817478432,0.090596291514287,0,0,28,25.2184222884665,22.7131888467901,14.24664744276,8.12584201662517,3.86549080917138,2.26504197255831,1.51433709565563,0.301029527972955,0,0.5,1.38708238260481,2.66076501725442,2.82301434051943,4.69880235429943,8.36630086583141,7.81061517696396,64.720358904653,27.5682745647287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0.5,2.14810533730799,1.35675246836205,1.08796805213162,1.03088192598938,0.691756972611878,0.3439389520828,0.090596291514287,0,0,0.5,3.74526334326996,2.8634807069361,3.11435291655015,2.77431860082587,2.01444345802958,1.21635209984549,0.27178887454286,0,0,22.75,18.1801060417339,13.5665288926985,7.86570081902635,3.6969337060189,1.72939243152969,0.620741817478432,0.090596291514287,0,0,28,25.2184222884665,22.7131888467901,14.24664744276,8.12584201662517,3.86549080917138,2.26504197255831,1.51433709565563,0.301029527972955,0,0.5,1.38708238260481,2.66076501725442,2.82301434051943,4.69880235429943,8.36630086583141,7.81061517696396,64.720358904653,27.5682745647287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,9.25,31.1086331978911,28.0875513543757,20.9193002815144,14.1834468960249,6.00158918681308,2.15590133429535,0.893062985099245,0.150514763986477,0,15.5,53.2314763659722,52.5667221053651,42.1363582673239,28.1633067209504,13.1073050210363,5.91409827209477,2.32970371928421,0.301029527972955,0,157.5,149.127269917911,104.542373695177,55.8487713056267,29.54722937874,17.4905660164309,8.31305643885693,3.37815942732477,0.752573819932385,0,257.5,144.776954140796,115.965556557342,64.0169365428282,32.0832473538088,17.1361919370955,8.18739876330005,3.83114088489623,0.752573819932385,0,6.5,38.2786480430293,85.4821808852022,169.187071496214,371.533283478731,559.513276414714,466.411876906317,607.023947653133,206.803956309272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,9.25,31.1086331978911,28.0875513543757,20.9193002815144,14.1834468960249,6.00158918681308,2.15590133429535,0.893062985099245,0.150514763986477,0,15.5,53.2314763659722,52.5667221053651,42.1363582673239,28.1633067209504,13.1073050210363,5.91409827209477,2.32970371928421,0.301029527972955,0,157.5,149.127269917911,104.542373695177,55.8487713056267,29.54722937874,17.4905660164309,8.31305643885693,3.37815942732477,0.752573819932385,0,257.5,144.776954140796,115.965556557342,64.0169365428282,32.0832473538088,17.1361919370955,8.18739876330005,3.83114088489623,0.752573819932385,0,6.5,38.2786480430293,85.4821808852022,169.187071496214,371.533283478731,559.513276414714,466.411876906317,607.023947653133,206.803956309272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,9.25,31.1086331978911,28.0875513543757,20.9193002815144,14.1834468960249,6.00158918681308,2.15590133429535,0.893062985099245,0.150514763986477,0,15.5,53.2314763659722,52.5667221053651,42.1363582673239,28.1633067209504,13.1073050210363,5.91409827209477,2.32970371928421,0.301029527972955,0,157.5,149.127269917911,104.542373695177,55.8487713056267,29.54722937874,17.4905660164309,8.31305643885693,3.37815942732477,0.752573819932385,0,257.5,144.776954140796,115.965556557342,64.0169365428282,32.0832473538088,17.1361919370955,8.18739876330005,3.83114088489623,0.752573819932385,0,6.5,38.2786480430293,85.4821808852022,169.187071496214,371.533283478731,559.513276414714,466.411876906317,607.023947653133,206.803956309272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,9.25,31.1086331978911,28.0875513543757,20.9193002815144,14.1834468960249,6.00158918681308,2.15590133429535,0.893062985099245,0.150514763986477,0,15.5,53.2314763659722,52.5667221053651,42.1363582673239,28.1633067209504,13.1073050210363,5.91409827209477,2.32970371928421,0.301029527972955,0,157.5,149.127269917911,104.542373695177,55.8487713056267,29.54722937874,17.4905660164309,8.31305643885693,3.37815942732477,0.752573819932385,0,257.5,144.776954140796,115.965556557342,64.0169365428282,32.0832473538088,17.1361919370955,8.18739876330005,3.83114088489623,0.752573819932385,0,6.5,38.2786480430293,85.4821808852022,169.187071496214,371.533283478731,559.513276414714,466.411876906317,607.023947653133,206.803956309272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,7.75,25.3665276257744,25.1267422430902,24.9202024339784,20.4099252918658,10.1853766167305,4.08526287341783,2.1291612411902,0.52680167395267,0,17.25,48.6931601192397,37.9850859504494,30.8565296643607,20.4793524011816,9.08691369800664,3.99299525161927,1.60493338716992,0.301029527972955,0.25,269.5,221.040431211194,163.2293539955,84.2517787923438,48.7656515418205,30.6586984972732,15.1584454267546,6.69152242322253,1.20411811189181,0,179.25,133.788006339833,98.5651207339773,57.8704494561652,34.8987527945395,18.2374867201625,10.6287174608085,5.707863146609,1.05360334790534,0,12.5,77.5262795969832,160.242432481026,284.652521283069,670.844785774493,792.39203070352,585.519869105703,897.887156178519,318.333966782383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,7.75,25.3665276257744,25.1267422430902,24.9202024339784,20.4099252918658,10.1853766167305,4.08526287341783,2.1291612411902,0.52680167395267,0,17.25,48.6931601192397,37.9850859504494,30.8565296643607,20.4793524011816,9.08691369800664,3.99299525161927,1.60493338716992,0.301029527972955,0.25,269.5,221.040431211194,163.2293539955,84.2517787923438,48.7656515418205,30.6586984972732,15.1584454267546,6.69152242322253,1.20411811189181,0,179.25,133.788006339833,98.5651207339773,57.8704494561652,34.8987527945395,18.2374867201625,10.6287174608085,5.707863146609,1.05360334790534,0,12.5,77.5262795969832,160.242432481026,284.652521283069,670.844785774493,792.39203070352,585.519869105703,897.887156178519,318.333966782383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,7.75,25.3665276257744,25.1267422430902,24.9202024339784,20.4099252918658,10.1853766167305,4.08526287341783,2.1291612411902,0.52680167395267,0,17.25,48.6931601192397,37.9850859504494,30.8565296643607,20.4793524011816,9.08691369800664,3.99299525161927,1.60493338716992,0.301029527972955,0.25,269.5,221.040431211194,163.2293539955,84.2517787923438,48.7656515418205,30.6586984972732,15.1584454267546,6.69152242322253,1.20411811189181,0,179.25,133.788006339833,98.5651207339773,57.8704494561652,34.8987527945395,18.2374867201625,10.6287174608085,5.707863146609,1.05360334790534,0,12.5,77.5262795969832,160.242432481026,284.652521283069,670.844785774493,792.39203070352,585.519869105703,897.887156178519,318.333966782383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,7.75,25.3665276257744,25.1267422430902,24.9202024339784,20.4099252918658,10.1853766167305,4.08526287341783,2.1291612411902,0.52680167395267,0,17.25,48.6931601192397,37.9850859504494,30.8565296643607,20.4793524011816,9.08691369800664,3.99299525161927,1.60493338716992,0.301029527972955,0.25,269.5,221.040431211194,163.2293539955,84.2517787923438,48.7656515418205,30.6586984972732,15.1584454267546,6.69152242322253,1.20411811189181,0,179.25,133.788006339833,98.5651207339773,57.8704494561652,34.8987527945395,18.2374867201625,10.6287174608085,5.707863146609,1.05360334790534,0,12.5,77.5262795969832,160.242432481026,284.652521283069,670.844785774493,792.39203070352,585.519869105703,897.887156178519,318.333966782383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,0,8.75,32.6054754267376,29.8455669311989,25.8606364093567,19.7320840976766,11.4500675066853,5.57841783865893,2.2262074977263,0.45154429195943,0,21,73.1027406484767,76.6416423751273,60.832561582082,40.9757775296794,20.3070939093118,8.07825812503709,2.68563892031955,0.376286909966194,0.75,499.25,243.37653701812,172.172395022594,97.7452909343027,56.3048464577368,32.8973655219967,17.9519615949928,11.6165655525209,2.9350378977363,0.25,692.75,319.052329396015,207.975299096553,112.732298311618,56.8791150879778,25.467689338341,17.3233172380379,17.4282217018967,4.8917298295605,0,23.5,102.976060731667,208.132250761229,409.092768004625,853.614403253502,1021.90239835509,1163.04461881769,3401.93877669046,1301.99346561324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,0,8.75,32.6054754267376,29.8455669311989,25.8606364093567,19.7320840976766,11.4500675066853,5.57841783865893,2.2262074977263,0.45154429195943,0,21,73.1027406484767,76.6416423751273,60.832561582082,40.9757775296794,20.3070939093118,8.07825812503709,2.68563892031955,0.376286909966194,0.75,499.25,243.37653701812,172.172395022594,97.7452909343027,56.3048464577368,32.8973655219967,17.9519615949928,11.6165655525209,2.9350378977363,0.25,692.75,319.052329396015,207.975299096553,112.732298311618,56.8791150879778,25.467689338341,17.3233172380379,17.4282217018967,4.8917298295605,0,23.5,102.976060731667,208.132250761229,409.092768004625,853.614403253502,1021.90239835509,1163.04461881769,3401.93877669046,1301.99346561324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,0,8.75,32.6054754267376,29.8455669311989,25.8606364093567,19.7320840976766,11.4500675066853,5.57841783865893,2.2262074977263,0.45154429195943,0,21,73.1027406484767,76.6416423751273,60.832561582082,40.9757775296794,20.3070939093118,8.07825812503709,2.68563892031955,0.376286909966194,0.75,499.25,243.37653701812,172.172395022594,97.7452909343027,56.3048464577368,32.8973655219967,17.9519615949928,11.6165655525209,2.9350378977363,0.25,692.75,319.052329396015,207.975299096553,112.732298311618,56.8791150879778,25.467689338341,17.3233172380379,17.4282217018967,4.8917298295605,0,23.5,102.976060731667,208.132250761229,409.092768004625,853.614403253502,1021.90239835509,1163.04461881769,3401.93877669046,1301.99346561324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,0,8.75,32.6054754267376,29.8455669311989,25.8606364093567,19.7320840976766,11.4500675066853,5.57841783865893,2.2262074977263,0.45154429195943,0,21,73.1027406484767,76.6416423751273,60.832561582082,40.9757775296794,20.3070939093118,8.07825812503709,2.68563892031955,0.376286909966194,0.75,499.25,243.37653701812,172.172395022594,97.7452909343027,56.3048464577368,32.8973655219967,17.9519615949928,11.6165655525209,2.9350378977363,0.25,692.75,319.052329396015,207.975299096553,112.732298311618,56.8791150879778,25.467689338341,17.3233172380379,17.4282217018967,4.8917298295605,0,23.5,102.976060731667,208.132250761229,409.092768004625,853.614403253502,1021.90239835509,1163.04461881769,3401.93877669046,1301.99346561324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,0,17.5,47.8969494446237,39.1968416032093,33.9230493307207,24.3039727837371,13.4616791003717,6.67737078159449,2.93807789979697,0.602059055945907,0,37.25,121.647795430408,108.58985746206,79.9727119024941,49.1516267998801,25.5065986612737,13.4387506663406,8.33545238173222,2.10720669581068,0.25,297.75,230.776221241004,153.401265657959,78.8456516402355,48.0836841908087,27.3272322825122,17.1301674966234,13.1244526831547,3.3113248077025,0,313.75,209.968535374459,160.340112277595,101.996117540872,52.9309341857083,28.7220736851088,17.4906234860001,25.2464897570482,8.8051136932089,0.25,30.5,145.707849549622,293.35560053373,502.074672748453,721.319391773253,834.522218128914,1218.66474886779,4917.72489188296,1945.0297543966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,0,17.5,47.8969494446237,39.1968416032093,33.9230493307207,24.3039727837371,13.4616791003717,6.67737078159449,2.93807789979697,0.602059055945907,0,37.25,121.647795430408,108.58985746206,79.9727119024941,49.1516267998801,25.5065986612737,13.4387506663406,8.33545238173222,2.10720669581068,0.25,297.75,230.776221241004,153.401265657959,78.8456516402355,48.0836841908087,27.3272322825122,17.1301674966234,13.1244526831547,3.3113248077025,0,313.75,209.968535374459,160.340112277595,101.996117540872,52.9309341857083,28.7220736851088,17.4906234860001,25.2464897570482,8.8051136932089,0.25,30.5,145.707849549622,293.35560053373,502.074672748453,721.319391773253,834.522218128914,1218.66474886779,4917.72489188296,1945.0297543966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,0,17.5,47.8969494446237,39.1968416032093,33.9230493307207,24.3039727837371,13.4616791003717,6.67737078159449,2.93807789979697,0.602059055945907,0,37.25,121.647795430408,108.58985746206,79.9727119024941,49.1516267998801,25.5065986612737,13.4387506663406,8.33545238173222,2.10720669581068,0.25,297.75,230.776221241004,153.401265657959,78.8456516402355,48.0836841908087,27.3272322825122,17.1301674966234,13.1244526831547,3.3113248077025,0,313.75,209.968535374459,160.340112277595,101.996117540872,52.9309341857083,28.7220736851088,17.4906234860001,25.2464897570482,8.8051136932089,0.25,30.5,145.707849549622,293.35560053373,502.074672748453,721.319391773253,834.522218128914,1218.66474886779,4917.72489188296,1945.0297543966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
